MIT-BIH-VE,MIT-BIH-VE_ECG_Subject615,38.23739999999998,115.64056999999998,165.08035000000007,214.23224,263.0394799999999,315.29792999999995,356.50946999999996,405.6704,464.6114000000001,512.3420300000001,568.91434,602.7932900000001,646.5782300000002,698.4745200000006,747.9512200000003,791.5820799999998,858.2490999999999,910.1154599999996,952.2280900000002,1013.3273699999999
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject100,46.00563999999997,151.56961999999996,217.5695500000001,286.7843500000001,344.5289699999998,419.0945899999999,475.9729099999999,543.3941300000001,611.71213,676.8297500000001,739.1556300000002,811.5784399999999,871.8450199999999,935.7131899999997,988.27676,1066.5841399999995,1130.5174600000003,1222.43351,1313.1652100000001,1365.61863
MIT-BIH-Arr,MIT-BIH-Arr_V5_Subject100,46.25793999999999,149.53615999999997,216.75012000000012,279.7080400000001,347.5316699999999,415.04956,472.2487099999999,559.6978099999999,609.27684,678.0490599999999,746.5301700000001,841.0276100000002,885.5692,931.3376600000004,999.7103300000006,1097.17665,1161.5548100000003,1235.5856299999994,1311.9040199999997,1372.84657
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject101,46.30827,153.176,215.18180000000004,282.37593000000004,339.95018999999996,405.7924699999999,481.2558200000001,546.8917200000001,625.5589000000003,674.41083,744.9508200000004,830.3259600000001,871.7582900000003,941.4901699999997,992.7469799999998,1076.32648,1148.33998,1214.4472500000004,1275.1229600000001,1349.4318799999999
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject101,65.15648000000002,154.72901,217.85118999999997,279.86273,327.81896,392.19212999999996,442.8253999999998,510.6906700000001,572.4793599999999,615.3612000000003,673.15355,727.0068400000001,776.3031099999997,827.4232999999999,881.3794499999999,931.7838100000002,979.9052099999998,1026.3141299999997,1040.7926,1112.8591599999995
MIT-BIH-Arr,MIT-BIH-Arr_V5_Subject102,46.018370000000004,151.38420000000002,206.87770000000003,270.4832699999999,332.2245900000001,396.6186299999999,470.27216,547.53971,602.4854000000001,681.01742,737.6332699999997,836.80538,905.9806699999996,903.0468300000001,979.31497,1052.5223500000002,1095.6436299999998,1198.1649600000005,1243.9148200000004,1325.7186700000002
MIT-BIH-Arr,MIT-BIH-Arr_V2_Subject102,46.07275999999997,149.48750999999996,211.33594000000002,276.54460000000006,355.8396899999999,424.48090999999977,479.6559099999999,557.1949500000001,611.6792800000002,708.6117800000001,753.2847600000001,838.8372800000002,877.0906700000002,946.8781600000002,1007.60292,1092.71487,1175.5380399999997,1234.9852399999995,1299.25161,1427.449
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject103,47.19036999999998,155.84078999999997,214.96558000000005,283.79857,347.75096999999994,415.2958599999999,479.8883899999999,547.58887,611.8781899999999,678.6932600000001,746.4152799999997,801.52743,857.5938099999998,936.7462899999997,994.69476,1056.4703000000004,1159.3101199999999,1181.7765499999994,1280.6257600000001,1362.7713599999988
MIT-BIH-Arr,MIT-BIH-Arr_V2_Subject103,45.99771999999997,150.36327999999992,215.30621000000002,277.57370999999995,344.95076,412.1228800000002,462.3562999999999,534.76916,605.1234099999998,669.4207400000003,739.68176,803.6137100000001,864.5624300000004,937.3996999999999,971.3043799999999,1072.9363499999997,1106.5756800000001,1193.0222100000003,1249.1444099999999,1347.8095999999998
MIT-BIH-Arr,MIT-BIH-Arr_V5_Subject104,47.58947999999997,113.53771999999996,176.59190999999998,246.31757000000002,305.34198000000004,356.68750999999986,411.2028899999999,472.86340999999993,542.70934,590.1629999999999,658.7596600000002,713.2600300000001,745.5123799999998,783.1839700000002,959.7458299999998,905.82949,972.4798099999999,1010.68586,1068.0401500000003,1132.5957099999998
MIT-BIH-Arr,MIT-BIH-Arr_V2_Subject104,46.04255999999998,127.17848,199.75549999999998,256.1954700000001,315.75382,384.52887000000004,455.16229999999996,492.79118,559.9913799999999,609.2218700000001,666.0594500000002,705.05057,748.4624699999999,799.4467299999999,896.2058700000003,967.9288699999998,1021.14986,1071.7408999999996,1114.47298,1209.45595
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject105,46.25435999999998,146.42681999999996,211.10544000000007,275.05064000000004,342.7606699999999,389.3479700000001,447.1399599999999,503.95761999999996,569.4154299999999,644.5454600000003,687.4535300000002,770.4243399999997,818.6526399999998,893.2526799999994,934.0273700000001,1000.0407199999997,1080.7536499999999,1120.2546599999996,1212.2217000000003,1319.1900400000004
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject105,46.64296999999999,147.79101999999997,204.93646999999996,269.91204000000005,326.12624999999997,370.9165300000001,441.0266399999998,509.62740999999994,553.74222,631.7701500000002,690.0345999999996,759.52466,781.8249300000002,857.03394,892.2285700000001,953.6112600000002,1021.0586099999999,1087.69962,1177.4713599999995,1219.4164599999997
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject106,46.52903,150.89826,213.78607000000005,282.9258900000001,350.88202,397.56512999999995,470.38692000000003,524.2338300000001,587.16441,661.5975900000001,707.0431699999999,738.1272900000001,776.3740800000003,825.43731,902.3499599999999,910.9975500000005,988.8569600000001,1011.90644,1049.8865600000001,1104.6563800000006
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject106,82.17637,164.13940999999988,216.50880000000004,281.61125999999996,334.45213999999993,399.24924999999996,471.9499999999998,525.84011,581.3423600000002,668.24995,721.4392399999999,770.08248,832.6576800000004,907.5711699999999,954.9930000000003,1021.91026,1053.0927600000007,1104.7389900000003,1142.56132,1239.6249100000002
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject107,59.46653999999999,154.51350999999994,214.95713999999998,278.1926,351.49535999999983,420.08411000000024,494.42215,538.9232999999999,631.3865900000002,687.72663,761.6555800000001,815.6535499999999,916.1593599999998,948.3003199999995,1008.0934599999999,1084.8414200000002,1176.6760200000003,1223.6236799999997,1286.0493199999996,1382.9003599999994
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject107,46.65040999999999,149.99114999999998,207.89194,278.53097,341.14466,402.22729000000004,466.21567999999996,534.7083700000001,609.5846400000003,661.15012,740.5645300000006,801.8438199999998,855.4156199999995,918.4433500000002,969.0868399999997,1080.4117999999999,1103.12824,1176.67643,1293.31159,1325.0329300000003
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject108,46.133430000000004,158.32704999999999,217.17841999999996,277.28963999999996,323.71661000000006,382.98925000000014,457.65511000000004,507.1659300000001,588.0209699999999,646.0875000000002,688.1250900000001,747.29967,805.88554,864.63537,899.7476100000001,975.65152,1035.2213099999997,1096.6059800000003,1186.7123000000004,1213.4206499999998
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject108,46.94450999999998,135.00252999999992,202.84668999999994,267.92271999999997,318.06295999999986,388.24403,458.8603499999999,528.6961900000002,598.31047,671.9253700000003,719.75411,794.2181200000003,847.0873499999999,910.0622500000003,967.6646199999999,1036.6958700000005,1086.0353600000003,1183.1897400000003,1213.9791100000002,1332.8724
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject109,49.78539000000001,160.14314000000002,218.44251999999994,291.7964200000001,359.98467999999997,418.4577800000002,469.63719999999984,544.9762799999999,607.5995800000002,680.8285800000001,750.1027399999996,811.6277999999998,860.5338600000002,922.7859900000001,966.8392899999996,1165.21025,1105.09325,1185.8066700000004,1233.8483599999995,1321.9704599999995
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject109,46.07768,139.78271999999998,210.86738999999994,278.88604999999995,344.6309600000001,411.3264099999999,475.95925,535.4633100000001,627.30202,676.0283400000001,728.5528400000003,833.1535599999996,881.2285599999999,940.2309099999999,996.7550200000003,1095.46888,1150.21699,1214.3444100000002,1275.3115000000005,1385.7444100000005
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject111,46.77084,150.27035999999993,212.51675,278.41793999999993,337.87428,415.7525399999999,481.52008999999975,536.06041,607.33922,685.1067999999999,758.24626,816.4052299999996,865.8750600000003,945.1409499999996,1035.0221800000004,1074.39665,1124.3773500000002,1253.6398599999998,1324.2985499999995,1336.4115
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject111,46.31363999999999,154.20683,216.69574999999992,280.40918,337.0693200000001,406.52308000000005,472.7543100000001,545.0812100000002,617.4849400000003,678.8431899999999,749.2778600000003,814.93702,872.57508,945.8981200000001,1024.4828200000002,1051.6435100000006,1119.3800400000002,1222.9646800000003,1311.1091599999997,1311.3360900000002
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject112,59.939530000000026,162.76416,222.08616000000006,280.34637999999984,339.9283699999999,406.53006000000005,479.2383199999999,550.82651,607.8064600000001,695.4337700000001,747.46642,826.8019899999998,890.9832700000001,948.5126100000003,998.1766500000003,1085.0397399999995,1168.1894299999994,1238.2556800000002,1309.09635,1415.8098699999998
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject112,62.149850000000015,148.80588999999998,205.44183999999998,271.85238,339.3181300000001,408.1331400000001,487.6704300000001,552.2730900000001,618.3394999999998,679.6270000000002,778.9618999999999,811.9821099999997,912.5391199999999,966.0166500000003,1003.7585799999999,1085.89545,1136.0130199999999,1212.54831,1291.0890700000002,1355.8802399999995
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject113,48.080039999999975,143.02137999999994,217.76737,285.3604,344.60611000000006,431.16057000000006,490.43390999999974,548.4469,629.7644500000001,698.9328100000001,754.8628100000002,827.1496499999997,902.8706899999999,970.0753500000003,1060.2974600000002,1108.63407,1164.6305,1255.4984,1337.5198699999996,1404.6512000000002
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject113,46.02459999999998,111.79911000000001,185.32832999999994,248.08205999999993,304.41517999999996,380.8220400000001,455.78029999999995,527.42435,606.86465,666.80876,741.04854,783.79051,875.50858,927.9056699999999,1015.67322,1078.0724400000006,1156.41646,1268.6819199999998,1323.5627800000002,1380.4215299999998
MIT-BIH-Arr,MIT-BIH-Arr_V5_Subject114,46.34021999999998,151.01232,217.68993000000006,278.73697000000004,343.1340499999999,412.0202999999999,485.7647100000001,542.43574,605.1499900000001,676.41511,763.1462299999998,812.9824000000003,873.5445800000001,922.1228599999998,998.2410099999998,1050.2594000000001,1143.8107299999995,1222.2823000000005,1244.8570000000004,1364.2331399999996
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject114,46.66502999999997,145.70930999999996,208.24627999999998,275.46504,333.66571999999996,410.5958900000001,469.32129,547.33921,597.47626,668.0441700000002,745.6703699999999,811.8646599999998,846.1025400000001,917.1377700000002,1003.6697400000004,1059.57203,1118.3334499999996,1173.1570500000005,1239.48996,1373.2749700000008
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject115,47.06412,141.75834,206.8298900000001,269.05234,335.6695600000001,403.07233,479.78415000000024,542.2464299999999,610.4308599999999,671.7635799999998,737.60646,815.8364300000001,873.5584100000001,949.1528500000004,1006.97208,1052.6220399999997,1118.26099,1210.6390400000005,1302.5539800000001,1378.07721
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject115,46.02585999999998,140.46392999999998,202.77730000000008,268.63786000000016,340.3975899999999,403.42103999999995,474.88467,546.8634200000001,617.2556099999999,708.3338400000004,741.0208600000002,808.1994799999997,883.5799500000002,920.6117700000001,1013.8446599999997,1083.0522000000003,1160.5401499999998,1253.4553,1300.6788499999998,1377.5660899999996
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject116,46.79997999999999,158.66690999999997,214.00911,282.15846000000005,343.77021999999994,406.72139999999996,485.4921799999999,550.8263199999999,609.58355,677.58361,737.9367,818.0481800000002,870.5275099999999,954.2241000000002,1027.1943999999999,1083.3283099999999,1143.15551,1238.5190699999998,1271.1203500000001,1345.6368000000002
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject116,46.21722,145.15067999999997,205.90471000000005,271.8351800000001,338.8967199999999,409.78921,464.0298499999999,541.4068600000003,602.0515700000004,655.3678099999998,746.64537,796.4872299999997,910.6740000000001,932.4039200000001,984.7753899999999,1061.9447000000005,1159.5066999999997,1230.7018100000003,1263.63075,1373.8044999999997
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject117,45.936930000000004,155.1779,214.71730000000002,280.8426599999999,352.31803,409.77348000000006,482.77801999999963,555.1068799999999,615.0910499999998,683.5754100000001,757.66614,839.8275099999997,898.2410599999998,951.6953799999999,1032.6387000000002,1060.63915,1147.0215999999994,1236.3729499999997,1326.9989,1395.6118800000002
MIT-BIH-Arr,MIT-BIH-Arr_V2_Subject117,46.38634999999999,150.39166000000003,212.31600000000003,276.67571999999996,347.2660899999999,414.43892,479.3806399999999,561.2957700000001,627.6552,706.7292500000001,768.8000900000002,839.5474399999999,907.3686099999999,956.1890900000001,1006.71174,1103.8286700000006,1157.0332400000002,1216.77741,1323.8214700000003,1409.9236200000003
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject118,46.02763999999999,163.23073,214.96635999999998,279.28384000000017,349.08938999999987,406.32050999999984,482.4710099999998,551.9324799999998,609.6327699999998,681.7881099999998,758.1587800000003,777.6842200000001,835.79057,944.5227399999994,978.45999,1056.19415,1102.6241699999998,1177.50419,1259.2833200000005,1344.42653
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject118,46.06038999999996,157.85856,214.46136,276.58271,351.2356900000001,414.85307000000006,463.10520999999966,532.9505500000001,594.3335900000001,675.1836399999997,744.4411699999999,772.0795499999999,852.5624499999999,874.3362200000003,947.6127000000005,1026.5270099999998,1082.8628299999998,1149.69435,1227.7304700000002,1297.8854199999998
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject119,46.42728999999999,131.03789,190.4508700000001,258.66513,317.04680999999994,376.5068200000001,448.00354,515.7421699999999,594.8888800000005,647.26584,731.9114099999999,800.9504699999999,842.1601599999998,951.94736,978.6460599999997,1080.78443,1120.64715,1181.56185,1283.912620000001,1352.1950499999996
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject119,46.42142000000001,127.61477000000001,204.0329800000001,270.60864999999984,338.72855999999996,401.7737100000002,460.79941,535.4834400000001,603.7308,662.1542100000001,732.3022500000001,785.6564999999997,874.44566,949.8512799999997,1010.9356200000002,1068.26461,1157.7770399999995,1209.2954199999995,1311.6016400000003,1414.49446
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject121,46.333389999999966,144.98257999999996,207.11309000000006,273.12239,331.1145999999999,388.34549000000004,455.7297,519.4556600000003,585.3018399999999,673.2749199999997,728.6825099999999,794.6838100000001,863.1400000000002,919.5159800000001,996.3098399999999,1068.79998,1102.4731199999999,1215.35522,1288.9485099999997,1372.6824400000005
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject121,46.15817999999999,139.18568999999997,195.98926000000003,262.4398899999999,326.12532000000004,383.31287999999995,455.32546,513.7977599999999,586.9027500000002,668.2744200000001,730.4292299999998,787.09293,850.2905699999999,941.656,966.85689,1064.0154400000001,1131.61373,1201.7736300000004,1244.1326699999995,1329.3065499999998
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject122,46.39913000000001,161.79114999999996,222.15979000000002,296.2430499999999,353.03315999999995,430.45362,497.88427,562.0822200000001,622.9581899999998,712.2926600000002,768.2077500000001,833.6685000000002,891.4115100000001,953.6416500000001,1018.5108600000003,1085.76942,1122.3269399999997,1245.1712900000002,1301.4356499999997,1372.9885999999995
MIT-BIH-Arr,MIT-BIH-Arr_V1_Subject122,90.92836000000004,167.61500999999996,229.61520999999993,296.69258999999994,360.2707199999998,437.4497600000002,501.1568299999999,563.01948,646.0559500000004,717.0046400000003,800.2722799999998,841.6407499999999,915.9688000000001,985.4058300000002,1052.6712699999998,1133.77549,1175.4546600000003,1269.5025699999999,1370.0578900000003,1425.2831500000007
MIT-BIH-Arr,MIT-BIH-Arr_MLII_Subject123,47.166379999999975,141.90975,211.13336999999996,281.7725000000001,346.8861699999999,412.66305,491.58505,559.3976399999999,620.4525800000001,702.58681,734.7240100000004,809.22683,903.6265500000002,948.1253700000001,1030.54114,1119.3129399999993,1183.8742699999996,1229.48054,1332.2430999999997,1381.3178400000006
MIT-BIH-Arr,MIT-BIH-Arr_V5_Subject123,47.55779999999996,145.54089000000002,209.64657000000008,280.4289700000001,345.76917999999995,415.40368000000007,487.69644,541.8402100000002,631.77722,676.82113,752.1137200000002,824.1405299999998,900.5273399999995,957.06971,1033.724,1072.1974199999997,1166.0216999999998,1259.74879,1358.1525100000003,1401.5812300000002
